,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
407,08/01/2000 01:05:45,0.0,0.0,0.002,0.002,0.001
408,08/01/2000 01:06:00,0.0,0.0,0.001,0.002,0.001
409,08/01/2000 01:06:15,0.0,0.0,0.001,0.001,0.001
410,08/01/2000 01:06:30,0.0,0.0,0.001,0.001,0.001
411,08/01/2000 01:06:45,0.0,0.0,0.001,0.001,0.002
412,08/01/2000 01:07:00,0.0,0.0,0.002,0.001,0.002
413,08/01/2000 01:07:15,0.0,0.0,0.002,0.002,0.002
414,08/01/2000 01:07:30,0.0,0.0,0.002,0.002,0.002
415,08/01/2000 01:07:45,0.0,0.0,0.002,0.002,0.002
416,08/01/2000 01:08:00,0.0,0.0,0.002,0.002,0.002
417,08/01/2000 01:08:15,0.0,0.0,0.002,0.002,0.002
418,08/01/2000 01:08:30,0.0,0.0,0.002,0.002,0.002
419,08/01/2000 01:08:45,0.0,0.0,0.002,0.002,0.002
420,08/01/2000 01:09:00,0.0,0.0,0.002,0.002,0.002
421,08/01/2000 01:09:15,0.0,0.0,0.002,0.002,0.002
422,08/01/2000 01:09:30,0.0,0.0,0.002,0.002,0.002
423,08/01/2000 01:09:45,0.0,0.0,0.002,0.002,0.002
424,08/01/2000 01:10:00,0.0,0.0,0.002,0.002,0.002
425,08/01/2000 01:10:15,0.0,0.0,0.002,0.002,0.002
426,08/01/2000 01:10:30,0.0,0.0,0.002,0.002,0.002
427,08/01/2000 01:10:45,0.0,0.0,0.002,0.002,0.002
428,08/01/2000 01:11:00,0.0,0.0,0.002,0.002,0.002
429,08/01/2000 01:11:15,0.0,0.0,0.002,0.002,0.002
430,08/01/2000 01:11:30,0.0,0.0,0.002,0.002,0.002
431,08/01/2000 01:11:45,0.0,0.0,0.002,0.002,0.002
432,08/01/2000 01:12:00,0.0,0.0,0.002,0.002,0.002
433,08/01/2000 01:12:15,0.0,0.0,0.002,0.002,0.002
434,08/01/2000 01:12:30,0.0,0.0,0.002,0.002,0.002
435,08/01/2000 01:12:45,0.0,0.0,0.002,0.002,0.002
436,08/01/2000 01:13:00,0.0,0.0,0.002,0.002,0.002
437,08/01/2000 01:13:15,0.0,0.0,0.002,0.002,0.002
438,08/01/2000 01:13:30,0.0,0.0,0.002,0.002,0.002
439,08/01/2000 01:13:45,0.0,0.0,0.002,0.002,0.002
440,08/01/2000 01:14:00,0.0,0.0,0.002,0.002,0.002
441,08/01/2000 01:14:15,0.0,0.0,0.002,0.002,0.002
442,08/01/2000 01:14:30,0.0,0.0,0.002,0.002,0.002
443,08/01/2000 01:14:45,0.0,0.0,0.002,0.002,0.002
444,08/01/2000 01:15:00,0.0,0.0,0.002,0.002,0.002
445,08/01/2000 01:15:15,0.0,0.0,0.002,0.002,0.002
446,08/01/2000 01:15:30,0.0,0.0,0.002,0.002,0.002
447,08/01/2000 01:15:45,0.0,0.0,0.002,0.002,0.002
448,08/01/2000 01:16:00,0.0,0.0,0.002,0.002,0.002
449,08/01/2000 01:16:15,0.0,0.0,0.002,0.002,0.002
450,08/01/2000 01:16:30,0.0,0.0,0.002,0.002,0.002
451,08/01/2000 01:16:45,0.0,0.0,0.002,0.002,0.002
452,08/01/2000 01:17:00,0.0,0.0,0.002,0.002,0.002
453,08/01/2000 01:17:15,0.0,0.0,0.002,0.002,0.002
454,08/01/2000 01:17:30,0.0,0.0,0.002,0.002,0.002
455,08/01/2000 01:17:45,0.0,0.0,0.002,0.002,0.002
456,08/01/2000 01:18:00,0.0,0.0,0.002,0.002,0.002
457,08/01/2000 01:18:15,0.0,0.0,0.002,0.002,0.002
458,08/01/2000 01:18:30,0.0,0.0,0.002,0.002,0.002
459,08/01/2000 01:18:45,0.0,0.0,0.002,0.002,0.002
460,08/01/2000 01:19:00,0.0,0.0,0.002,0.002,0.002
461,08/01/2000 01:19:15,0.0,0.0,0.002,0.002,0.002
462,08/01/2000 01:19:30,0.0,0.0,0.002,0.002,0.002
463,08/01/2000 01:19:45,0.0,0.0,0.002,0.002,0.002
464,08/01/2000 01:20:00,0.0,0.0,0.002,0.002,0.002
465,08/01/2000 01:20:15,0.0,0.0,0.002,0.002,0.002
466,08/01/2000 01:20:30,0.0,0.0,0.002,0.002,0.002
467,08/01/2000 01:20:45,0.0,0.0,0.002,0.002,0.002
468,08/01/2000 01:21:00,0.0,0.0,0.002,0.002,0.001
469,08/01/2000 01:21:15,0.0,0.0,0.001,0.002,0.001
470,08/01/2000 01:21:30,0.0,0.0,0.001,0.001,0.001
471,08/01/2000 01:21:45,0.0,0.0,0.001,0.001,0.001
472,08/01/2000 01:22:00,0.0,0.0,0.001,0.001,0.002
473,08/01/2000 01:22:15,0.0,0.0,0.002,0.001,0.001
474,08/01/2000 01:22:30,0.0,0.0,0.001,0.002,0.002
475,08/01/2000 01:22:45,0.0,0.0,0.002,0.001,0.002
476,08/01/2000 01:23:00,0.0,0.0,0.002,0.002,0.002
477,08/01/2000 01:23:15,0.0,0.0,0.002,0.002,0.002
478,08/01/2000 01:23:30,0.0,0.0,0.002,0.002,0.002
479,08/01/2000 01:23:45,0.0,0.0,0.002,0.002,0.002
480,08/01/2000 01:24:00,0.0,0.0,0.002,0.002,0.002
481,08/01/2000 01:24:15,0.0,0.0,0.002,0.002,0.002
482,08/01/2000 01:24:30,0.0,0.0,0.002,0.002,0.002
483,08/01/2000 01:24:45,0.0,0.0,0.002,0.002,0.002
484,08/01/2000 01:25:00,0.0,0.0,0.002,0.002,0.002
485,08/01/2000 01:25:15,0.0,0.0,0.002,0.002,0.002
486,08/01/2000 01:25:30,0.0,0.0,0.002,0.002,0.002
487,08/01/2000 01:25:45,0.0,0.0,0.002,0.002,0.002
488,08/01/2000 01:26:00,0.0,0.0,0.002,0.002,0.001
489,08/01/2000 01:26:15,0.0,0.0,0.001,0.002,0.002
490,08/01/2000 01:26:30,0.0,0.0,0.002,0.001,0.012
491,08/01/2000 01:26:45,9.0,0.0,0.012,0.002,0.002
492,08/01/2000 01:27:00,0.0,0.0,0.002,0.012,0.002
493,08/01/2000 01:27:15,0.0,0.0,0.002,0.002,0.002
494,08/01/2000 01:27:30,0.0,0.0,0.002,0.002,0.002
495,08/01/2000 01:27:45,0.0,0.0,0.002,0.002,0.002
496,08/01/2000 01:28:00,0.0,0.0,0.002,0.002,0.002
497,08/01/2000 01:28:15,0.0,0.0,0.002,0.002,0.002
498,08/01/2000 01:28:30,0.0,0.0,0.002,0.002,0.002
499,08/01/2000 01:28:45,0.0,0.0,0.002,0.002,0.002
500,08/01/2000 01:29:00,0.0,0.0,0.002,0.002,0.002
501,08/01/2000 01:29:15,0.0,0.0,0.002,0.002,0.002
502,08/01/2000 01:29:30,0.0,0.0,0.002,0.002,0.002
503,08/01/2000 01:29:45,0.0,0.0,0.002,0.002,0.002
504,08/01/2000 01:30:00,0.0,0.0,0.002,0.002,0.002
505,08/01/2000 01:30:15,0.0,0.0,0.002,0.002,0.002
506,08/01/2000 01:30:30,0.0,0.0,0.002,0.002,0.002
507,08/01/2000 01:30:45,0.0,0.0,0.002,0.002,0.002
508,08/01/2000 01:31:00,0.0,0.0,0.002,0.002,0.002
509,08/01/2000 01:31:15,0.0,0.0,0.002,0.002,0.002
510,08/01/2000 01:31:30,0.0,0.0,0.002,0.002,0.002
511,08/01/2000 01:31:45,0.0,0.0,0.002,0.002,0.002
512,08/01/2000 01:32:00,0.0,0.0,0.002,0.002,0.002
513,08/01/2000 01:32:15,0.0,0.0,0.002,0.002,0.002
514,08/01/2000 01:32:30,0.0,0.0,0.002,0.002,0.002
515,08/01/2000 01:32:45,0.0,0.0,0.002,0.002,0.002
516,08/01/2000 01:33:00,0.0,0.0,0.002,0.002,0.001
517,08/01/2000 01:33:15,0.0,0.0,0.001,0.002,0.001
518,08/01/2000 01:33:30,0.0,0.0,0.001,0.001,0.001
519,08/01/2000 01:33:45,0.0,0.0,0.001,0.001,0.001
520,08/01/2000 01:34:00,0.0,0.0,0.001,0.001,0.002
521,08/01/2000 01:34:15,0.0,0.0,0.002,0.001,0.002
522,08/01/2000 01:34:30,0.0,0.0,0.002,0.002,0.002
523,08/01/2000 01:34:45,0.0,0.0,0.002,0.002,0.002
524,08/01/2000 01:35:00,0.0,0.0,0.002,0.002,0.002
525,08/01/2000 01:35:15,0.0,0.0,0.002,0.002,0.002
526,08/01/2000 01:35:30,0.0,0.0,0.002,0.002,0.002
527,08/01/2000 01:35:45,0.0,0.0,0.002,0.002,0.002
528,08/01/2000 01:36:00,0.0,0.0,0.002,0.002,0.002
529,08/01/2000 01:36:15,0.0,0.0,0.002,0.002,0.002
530,08/01/2000 01:36:30,0.0,0.0,0.002,0.002,0.002
531,08/01/2000 01:36:45,0.0,0.0,0.002,0.002,0.002
532,08/01/2000 01:37:00,0.0,0.0,0.002,0.002,0.002
533,08/01/2000 01:37:15,0.0,0.0,0.002,0.002,0.002
534,08/01/2000 01:37:30,0.0,0.0,0.002,0.002,0.002
535,08/01/2000 01:37:45,0.0,0.0,0.002,0.002,0.002
536,08/01/2000 01:38:00,0.0,0.0,0.002,0.002,0.002
537,08/01/2000 01:38:15,0.0,0.0,0.002,0.002,0.002
538,08/01/2000 01:38:30,0.0,0.0,0.002,0.002,0.002
539,08/01/2000 01:38:45,0.0,0.0,0.002,0.002,0.002
540,08/01/2000 01:39:00,0.0,0.0,0.002,0.002,0.002
541,08/01/2000 01:39:15,0.0,0.0,0.002,0.002,0.002
542,08/01/2000 01:39:30,0.0,0.0,0.002,0.002,0.002
543,08/01/2000 01:39:45,0.0,0.0,0.002,0.002,0.002
544,08/01/2000 01:40:00,0.0,0.0,0.002,0.002,0.002
545,08/01/2000 01:40:15,0.0,0.0,0.002,0.002,0.002
546,08/01/2000 01:40:30,0.0,0.0,0.002,0.002,0.002
547,08/01/2000 01:40:45,0.0,0.0,0.002,0.002,0.002
548,08/01/2000 01:41:00,0.0,0.0,0.002,0.002,0.002
549,08/01/2000 01:41:15,0.0,0.0,0.002,0.002,0.002
550,08/01/2000 01:41:30,0.0,0.0,0.002,0.002,0.002
551,08/01/2000 01:41:45,0.0,0.0,0.002,0.002,0.002
552,08/01/2000 01:42:00,0.0,0.0,0.002,0.002,0.002
553,08/01/2000 01:42:15,0.0,0.0,0.002,0.002,0.002
554,08/01/2000 01:42:30,0.0,0.0,0.002,0.002,0.002
555,08/01/2000 01:42:45,0.0,0.0,0.002,0.002,0.002
556,08/01/2000 01:43:00,0.0,0.0,0.002,0.002,0.002
557,08/01/2000 01:43:15,0.0,0.0,0.002,0.002,0.002
558,08/01/2000 01:43:30,0.0,0.0,0.002,0.002,0.002
559,08/01/2000 01:43:45,0.0,0.0,0.002,0.002,0.002
560,08/01/2000 01:44:00,0.0,0.0,0.002,0.002,0.002
561,08/01/2000 01:44:15,0.0,0.0,0.002,0.002,0.002
562,08/01/2000 01:44:30,0.0,0.0,0.002,0.002,0.002
563,08/01/2000 01:44:45,0.0,0.0,0.002,0.002,0.002
564,08/01/2000 01:45:00,0.0,0.0,0.002,0.002,0.002
565,08/01/2000 01:45:15,0.0,0.0,0.002,0.002,0.002
566,08/01/2000 01:45:30,0.0,0.0,0.002,0.002,0.002
567,08/01/2000 01:45:45,0.0,0.0,0.002,0.002,0.002
568,08/01/2000 01:46:00,0.0,0.0,0.002,0.002,0.002
569,08/01/2000 01:46:15,0.0,0.0,0.002,0.002,0.002
570,08/01/2000 01:46:30,0.0,0.0,0.002,0.002,0.002
571,08/01/2000 01:46:45,0.0,0.0,0.002,0.002,0.002
572,08/01/2000 01:47:00,0.0,0.0,0.002,0.002,0.002
573,08/01/2000 01:47:15,0.0,0.0,0.002,0.002,0.002
574,08/01/2000 01:47:30,0.0,0.0,0.002,0.002,0.002
575,08/01/2000 01:47:45,0.0,0.0,0.002,0.002,0.002
576,08/01/2000 01:48:00,0.0,0.0,0.002,0.002,0.002
577,08/01/2000 01:48:15,0.0,0.0,0.002,0.002,0.002
578,08/01/2000 01:48:30,0.0,0.0,0.002,0.002,0.002
579,08/01/2000 01:48:45,0.0,0.0,0.002,0.002,0.002
580,08/01/2000 01:49:00,0.0,0.0,0.002,0.002,0.004
581,08/01/2000 01:49:15,0.0,0.0,0.004,0.002,0.004
582,08/01/2000 01:49:30,0.0,0.0,0.004,0.004,0.004
583,08/01/2000 01:49:45,0.0,0.0,0.004,0.004,0.004
584,08/01/2000 01:50:00,0.0,0.0,0.004,0.004,0.004
585,08/01/2000 01:50:15,0.0,0.0,0.004,0.004,0.004
586,08/01/2000 01:50:30,0.0,0.0,0.004,0.004,0.004
587,08/01/2000 01:50:45,0.0,0.0,0.004,0.004,0.004
588,08/01/2000 01:51:00,0.0,0.0,0.004,0.004,0.004
589,08/01/2000 01:51:15,0.0,0.0,0.004,0.004,0.003
590,08/01/2000 01:51:30,0.0,0.0,0.003,0.004,0.004
591,08/01/2000 01:51:45,0.0,0.0,0.004,0.003,0.004
592,08/01/2000 01:52:00,0.0,0.0,0.004,0.004,0.004
593,08/01/2000 01:52:15,0.0,0.0,0.004,0.004,0.004
594,08/01/2000 01:52:30,0.0,0.0,0.004,0.004,0.003
595,08/01/2000 01:52:45,0.0,0.0,0.003,0.004,0.004
596,08/01/2000 01:53:00,0.0,0.0,0.004,0.003,0.004
597,08/01/2000 01:53:15,0.0,0.0,0.004,0.004,0.004
598,08/01/2000 01:53:30,0.0,0.0,0.004,0.004,0.003
599,08/01/2000 01:53:45,0.0,0.0,0.003,0.004,0.004
600,08/01/2000 01:54:00,0.0,0.0,0.004,0.003,0.031
601,08/01/2000 01:54:15,40.0,1.0,0.031,0.004,0.004
602,08/01/2000 01:54:30,0.0,0.0,0.004,0.031,0.003
603,08/01/2000 01:54:45,0.0,0.0,0.003,0.004,0.003
604,08/01/2000 01:55:00,0.0,0.0,0.003,0.003,0.003
605,08/01/2000 01:55:15,0.0,0.0,0.003,0.003,0.003
606,08/01/2000 01:55:30,0.0,0.0,0.003,0.003,0.026
607,08/01/2000 01:55:45,38.0,1.0,0.026,0.003,0.003
608,08/01/2000 01:56:00,0.0,0.0,0.003,0.026,0.002
609,08/01/2000 01:56:15,0.0,0.0,0.002,0.003,0.002
610,08/01/2000 01:56:30,0.0,0.0,0.002,0.002,0.002
611,08/01/2000 01:56:45,0.0,0.0,0.002,0.002,0.002
612,08/01/2000 01:57:00,0.0,0.0,0.002,0.002,0.002
613,08/01/2000 01:57:15,0.0,0.0,0.002,0.002,0.002
614,08/01/2000 01:57:30,0.0,0.0,0.002,0.002,0.002
615,08/01/2000 01:57:45,0.0,0.0,0.002,0.002,0.002
616,08/01/2000 01:58:00,0.0,0.0,0.002,0.002,0.002
617,08/01/2000 01:58:15,0.0,0.0,0.002,0.002,0.002
618,08/01/2000 01:58:30,0.0,0.0,0.002,0.002,0.002
619,08/01/2000 01:58:45,0.0,0.0,0.002,0.002,0.002
620,08/01/2000 01:59:00,0.0,0.0,0.002,0.002,0.002
621,08/01/2000 01:59:15,0.0,0.0,0.002,0.002,0.002
622,08/01/2000 01:59:30,0.0,0.0,0.002,0.002,0.002
623,08/01/2000 01:59:45,0.0,0.0,0.002,0.002,0.002
624,08/01/2000 02:00:00,0.0,0.0,0.002,0.002,0.002
625,08/01/2000 02:00:15,0.0,0.0,0.002,0.002,0.002
626,08/01/2000 02:00:30,0.0,0.0,0.002,0.002,0.002
627,08/01/2000 02:00:45,0.0,0.0,0.002,0.002,0.002
628,08/01/2000 02:01:00,0.0,0.0,0.002,0.002,0.002
629,08/01/2000 02:01:15,0.0,0.0,0.002,0.002,0.002
630,08/01/2000 02:01:30,0.0,0.0,0.002,0.002,0.002
631,08/01/2000 02:01:45,0.0,0.0,0.002,0.002,0.002
632,08/01/2000 02:02:00,0.0,0.0,0.002,0.002,0.002
633,08/01/2000 02:02:15,0.0,0.0,0.002,0.002,0.002
634,08/01/2000 02:02:30,0.0,0.0,0.002,0.002,0.002
635,08/01/2000 02:02:45,0.0,0.0,0.002,0.002,0.002
636,08/01/2000 02:03:00,0.0,0.0,0.002,0.002,0.001
637,08/01/2000 02:03:15,0.0,0.0,0.001,0.002,0.001
638,08/01/2000 02:03:30,0.0,0.0,0.001,0.001,0.001
639,08/01/2000 02:03:45,0.0,0.0,0.001,0.001,0.001
640,08/01/2000 02:04:00,0.0,0.0,0.001,0.001,0.002
641,08/01/2000 02:04:15,0.0,0.0,0.002,0.001,0.002
642,08/01/2000 02:04:30,0.0,0.0,0.002,0.002,0.001
643,08/01/2000 02:04:45,0.0,0.0,0.001,0.002,0.002
644,08/01/2000 02:05:00,0.0,0.0,0.002,0.001,0.002
645,08/01/2000 02:05:15,0.0,0.0,0.002,0.002,0.002
646,08/01/2000 02:05:30,0.0,0.0,0.002,0.002,0.002
647,08/01/2000 02:05:45,0.0,0.0,0.002,0.002,0.002
648,08/01/2000 02:06:00,0.0,0.0,0.002,0.002,0.002
649,08/01/2000 02:06:15,0.0,0.0,0.002,0.002,0.002
650,08/01/2000 02:06:30,0.0,0.0,0.002,0.002,0.002
651,08/01/2000 02:06:45,0.0,0.0,0.002,0.002,0.002
652,08/01/2000 02:07:00,0.0,0.0,0.002,0.002,0.002
653,08/01/2000 02:07:15,0.0,0.0,0.002,0.002,0.002
654,08/01/2000 02:07:30,0.0,0.0,0.002,0.002,0.002
655,08/01/2000 02:07:45,0.0,0.0,0.002,0.002,0.002
656,08/01/2000 02:08:00,0.0,0.0,0.002,0.002,0.002
657,08/01/2000 02:08:15,0.0,0.0,0.002,0.002,0.002
658,08/01/2000 02:08:30,0.0,0.0,0.002,0.002,0.002
659,08/01/2000 02:08:45,0.0,0.0,0.002,0.002,0.002
660,08/01/2000 02:09:00,0.0,0.0,0.002,0.002,0.001
661,08/01/2000 02:09:15,0.0,0.0,0.001,0.002,0.002
662,08/01/2000 02:09:30,0.0,0.0,0.002,0.001,0.002
663,08/01/2000 02:09:45,0.0,0.0,0.002,0.002,0.001
664,08/01/2000 02:10:00,0.0,0.0,0.001,0.002,0.002
665,08/01/2000 02:10:15,0.0,0.0,0.002,0.001,0.001
666,08/01/2000 02:10:30,0.0,0.0,0.001,0.002,0.002
667,08/01/2000 02:10:45,0.0,0.0,0.002,0.001,0.001
668,08/01/2000 02:11:00,0.0,0.0,0.001,0.002,0.002
669,08/01/2000 02:11:15,0.0,0.0,0.002,0.001,0.002
670,08/01/2000 02:11:30,0.0,0.0,0.002,0.002,0.002
671,08/01/2000 02:11:45,0.0,0.0,0.002,0.002,0.002
672,08/01/2000 02:12:00,0.0,0.0,0.002,0.002,0.002
673,08/01/2000 02:12:15,0.0,0.0,0.002,0.002,0.002
674,08/01/2000 02:12:30,0.0,0.0,0.002,0.002,0.002
675,08/01/2000 02:12:45,0.0,0.0,0.002,0.002,0.002
676,08/01/2000 02:13:00,0.0,0.0,0.002,0.002,0.002
677,08/01/2000 02:13:15,0.0,0.0,0.002,0.002,0.002
678,08/01/2000 02:13:30,0.0,0.0,0.002,0.002,0.001
679,08/01/2000 02:13:45,0.0,0.0,0.001,0.002,0.002
680,08/01/2000 02:14:00,0.0,0.0,0.002,0.001,0.002
681,08/01/2000 02:14:15,0.0,0.0,0.002,0.002,0.002
682,08/01/2000 02:14:30,0.0,0.0,0.002,0.002,0.002
683,08/01/2000 02:14:45,0.0,0.0,0.002,0.002,0.003
684,08/01/2000 02:15:00,5.0,0.0,0.003,0.002,0.001
685,08/01/2000 02:15:15,0.0,0.0,0.001,0.003,0.002
686,08/01/2000 02:15:30,0.0,0.0,0.002,0.001,0.002
687,08/01/2000 02:15:45,0.0,0.0,0.002,0.002,0.002
688,08/01/2000 02:16:00,0.0,0.0,0.002,0.002,0.002
689,08/01/2000 02:16:15,0.0,0.0,0.002,0.002,0.002
690,08/01/2000 02:16:30,0.0,0.0,0.002,0.002,0.002
691,08/01/2000 02:16:45,0.0,0.0,0.002,0.002,0.002
692,08/01/2000 02:17:00,0.0,0.0,0.002,0.002,0.002
693,08/01/2000 02:17:15,0.0,0.0,0.002,0.002,0.002
694,08/01/2000 02:17:30,0.0,0.0,0.002,0.002,0.002
695,08/01/2000 02:17:45,0.0,0.0,0.002,0.002,0.002
696,08/01/2000 02:18:00,0.0,0.0,0.002,0.002,0.002
697,08/01/2000 02:18:15,0.0,0.0,0.002,0.002,0.002
698,08/01/2000 02:18:30,0.0,0.0,0.002,0.002,0.002
699,08/01/2000 02:18:45,0.0,0.0,0.002,0.002,0.002
700,08/01/2000 02:19:00,0.0,0.0,0.002,0.002,0.002
701,08/01/2000 02:19:15,0.0,0.0,0.002,0.002,0.002
702,08/01/2000 02:19:30,0.0,0.0,0.002,0.002,0.002
703,08/01/2000 02:19:45,0.0,0.0,0.002,0.002,0.002
704,08/01/2000 02:20:00,0.0,0.0,0.002,0.002,0.002
705,08/01/2000 02:20:15,0.0,0.0,0.002,0.002,0.002
706,08/01/2000 02:20:30,0.0,0.0,0.002,0.002,0.002
707,08/01/2000 02:20:45,0.0,0.0,0.002,0.002,0.002
708,08/01/2000 02:21:00,0.0,0.0,0.002,0.002,0.002
709,08/01/2000 02:21:15,0.0,0.0,0.002,0.002,0.002
710,08/01/2000 02:21:30,0.0,0.0,0.002,0.002,0.002
711,08/01/2000 02:21:45,0.0,0.0,0.002,0.002,0.002
712,08/01/2000 02:22:00,0.0,0.0,0.002,0.002,0.002
713,08/01/2000 02:22:15,0.0,0.0,0.002,0.002,0.002
714,08/01/2000 02:22:30,0.0,0.0,0.002,0.002,0.002
715,08/01/2000 02:22:45,0.0,0.0,0.002,0.002,0.002
716,08/01/2000 02:23:00,0.0,0.0,0.002,0.002,0.002
717,08/01/2000 02:23:15,0.0,0.0,0.002,0.002,0.002
718,08/01/2000 02:23:30,0.0,0.0,0.002,0.002,0.002
719,08/01/2000 02:23:45,0.0,0.0,0.002,0.002,0.002
720,08/01/2000 02:24:00,0.0,0.0,0.002,0.002,0.002
721,08/01/2000 02:24:15,0.0,0.0,0.002,0.002,0.002
722,08/01/2000 02:24:30,0.0,0.0,0.002,0.002,0.002
723,08/01/2000 02:24:45,0.0,0.0,0.002,0.002,0.001
724,08/01/2000 02:25:00,0.0,0.0,0.001,0.002,0.002
725,08/01/2000 02:25:15,0.0,0.0,0.002,0.001,0.002
726,08/01/2000 02:25:30,0.0,0.0,0.002,0.002,0.002
727,08/01/2000 02:25:45,0.0,0.0,0.002,0.002,0.002
728,08/01/2000 02:26:00,0.0,0.0,0.002,0.002,0.002
729,08/01/2000 02:26:15,0.0,0.0,0.002,0.002,0.002
730,08/01/2000 02:26:30,0.0,0.0,0.002,0.002,0.002
731,08/01/2000 02:26:45,0.0,0.0,0.002,0.002,0.002
732,08/01/2000 02:27:00,0.0,0.0,0.002,0.002,0.002
733,08/01/2000 02:27:15,0.0,0.0,0.002,0.002,0.002
734,08/01/2000 02:27:30,0.0,0.0,0.002,0.002,0.002
735,08/01/2000 02:27:45,0.0,0.0,0.002,0.002,0.002
736,08/01/2000 02:28:00,0.0,0.0,0.002,0.002,0.002
737,08/01/2000 02:28:15,0.0,0.0,0.002,0.002,0.002
738,08/01/2000 02:28:30,0.0,0.0,0.002,0.002,0.002
739,08/01/2000 02:28:45,0.0,0.0,0.002,0.002,0.002
740,08/01/2000 02:29:00,0.0,0.0,0.002,0.002,0.002
741,08/01/2000 02:29:15,0.0,0.0,0.002,0.002,0.002
742,08/01/2000 02:29:30,0.0,0.0,0.002,0.002,0.002
743,08/01/2000 02:29:45,0.0,0.0,0.002,0.002,0.002
744,08/01/2000 02:30:00,0.0,0.0,0.002,0.002,0.002
745,08/01/2000 02:30:15,0.0,0.0,0.002,0.002,0.002
746,08/01/2000 02:30:30,0.0,0.0,0.002,0.002,0.002
747,08/01/2000 02:30:45,0.0,0.0,0.002,0.002,0.002
748,08/01/2000 02:31:00,0.0,0.0,0.002,0.002,0.002
749,08/01/2000 02:31:15,0.0,0.0,0.002,0.002,0.002
750,08/01/2000 02:31:30,0.0,0.0,0.002,0.002,0.002
751,08/01/2000 02:31:45,0.0,0.0,0.002,0.002,0.002
752,08/01/2000 02:32:00,0.0,0.0,0.002,0.002,0.002
753,08/01/2000 02:32:15,0.0,0.0,0.002,0.002,0.002
754,08/01/2000 02:32:30,0.0,0.0,0.002,0.002,0.002
755,08/01/2000 02:32:45,0.0,0.0,0.002,0.002,0.002
756,08/01/2000 02:33:00,0.0,0.0,0.002,0.002,0.002
757,08/01/2000 02:33:15,0.0,0.0,0.002,0.002,0.002
758,08/01/2000 02:33:30,0.0,0.0,0.002,0.002,0.034
759,08/01/2000 02:33:45,36.0,1.0,0.034,0.002,0.018
760,08/01/2000 02:34:00,20.0,1.0,0.018,0.034,0.005
761,08/01/2000 02:34:15,7.0,0.0,0.005,0.018,0.002
762,08/01/2000 02:34:30,0.0,0.0,0.002,0.005,0.002
763,08/01/2000 02:34:45,0.0,0.0,0.002,0.002,0.002
764,08/01/2000 02:35:00,0.0,0.0,0.002,0.002,0.002
765,08/01/2000 02:35:15,0.0,0.0,0.002,0.002,0.001
766,08/01/2000 02:35:30,0.0,0.0,0.001,0.002,0.001
767,08/01/2000 02:35:45,0.0,0.0,0.001,0.001,0.001
768,08/01/2000 02:36:00,0.0,0.0,0.001,0.001,0.003
769,08/01/2000 02:36:15,0.0,0.0,0.003,0.001,0.003
770,08/01/2000 02:36:30,0.0,0.0,0.003,0.003,0.007
771,08/01/2000 02:36:45,0.0,0.0,0.007,0.003,0.012
772,08/01/2000 02:37:00,19.0,1.0,0.012,0.007,0.003
773,08/01/2000 02:37:15,0.0,0.0,0.003,0.012,0.003
774,08/01/2000 02:37:30,0.0,0.0,0.003,0.003,0.002
775,08/01/2000 02:37:45,0.0,0.0,0.002,0.003,0.001
776,08/01/2000 02:38:00,0.0,0.0,0.001,0.002,0.001
777,08/01/2000 02:38:15,0.0,0.0,0.001,0.001,0.002
778,08/01/2000 02:38:30,0.0,0.0,0.002,0.001,0.002
779,08/01/2000 02:38:45,0.0,0.0,0.002,0.002,0.001
780,08/01/2000 02:39:00,0.0,0.0,0.001,0.002,0.001
781,08/01/2000 02:39:15,0.0,0.0,0.001,0.001,0.002
782,08/01/2000 02:39:30,0.0,0.0,0.002,0.001,0.002
783,08/01/2000 02:39:45,0.0,0.0,0.002,0.002,0.001
784,08/01/2000 02:40:00,0.0,0.0,0.001,0.002,0.001
785,08/01/2000 02:40:15,0.0,0.0,0.001,0.001,0.001
786,08/01/2000 02:40:30,0.0,0.0,0.001,0.001,0.001
787,08/01/2000 02:40:45,0.0,0.0,0.001,0.001,0.001
788,08/01/2000 02:41:00,0.0,0.0,0.001,0.001,0.001
789,08/01/2000 02:41:15,0.0,0.0,0.001,0.001,0.001
790,08/01/2000 02:41:30,0.0,0.0,0.001,0.001,0.001
791,08/01/2000 02:41:45,0.0,0.0,0.001,0.001,0.002
792,08/01/2000 02:42:00,0.0,0.0,0.002,0.001,0.001
793,08/01/2000 02:42:15,0.0,0.0,0.001,0.002,0.002
794,08/01/2000 02:42:30,0.0,0.0,0.002,0.001,0.001
795,08/01/2000 02:42:45,0.0,0.0,0.001,0.002,0.002
796,08/01/2000 02:43:00,0.0,0.0,0.002,0.001,0.001
797,08/01/2000 02:43:15,0.0,0.0,0.001,0.002,0.001
798,08/01/2000 02:43:30,0.0,0.0,0.001,0.001,0.001
799,08/01/2000 02:43:45,0.0,0.0,0.001,0.001,0.001
800,08/01/2000 02:44:00,0.0,0.0,0.001,0.001,0.001
801,08/01/2000 02:44:15,0.0,0.0,0.001,0.001,0.001
802,08/01/2000 02:44:30,0.0,0.0,0.001,0.001,0.001
803,08/01/2000 02:44:45,0.0,0.0,0.001,0.001,0.001
804,08/01/2000 02:45:00,0.0,0.0,0.001,0.001,0.001
