,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
398,22/01/2000 02:36:30,0.0,0.0,0.002,0.002,0.002
399,22/01/2000 02:36:45,0.0,0.0,0.002,0.002,0.002
400,22/01/2000 02:37:00,0.0,0.0,0.002,0.002,0.002
401,22/01/2000 02:37:15,0.0,0.0,0.002,0.002,0.009
402,22/01/2000 02:37:30,21.0,1.0,0.009,0.002,0.006
403,22/01/2000 02:37:45,2.0,0.0,0.006,0.009,0.002
404,22/01/2000 02:38:00,0.0,0.0,0.002,0.006,0.003
405,22/01/2000 02:38:15,0.0,0.0,0.003,0.002,0.002
406,22/01/2000 02:38:30,0.0,0.0,0.002,0.003,0.031
407,22/01/2000 02:38:45,44.0,1.0,0.031,0.002,0.003
408,22/01/2000 02:39:00,0.0,0.0,0.003,0.031,0.003
409,22/01/2000 02:39:15,0.0,0.0,0.003,0.003,0.003
410,22/01/2000 02:39:30,0.0,0.0,0.003,0.003,0.003
411,22/01/2000 02:39:45,0.0,0.0,0.003,0.003,0.003
412,22/01/2000 02:40:00,0.0,0.0,0.003,0.003,0.003
413,22/01/2000 02:40:15,0.0,0.0,0.003,0.003,0.003
414,22/01/2000 02:40:30,0.0,0.0,0.003,0.003,0.003
415,22/01/2000 02:40:45,0.0,0.0,0.003,0.003,0.003
416,22/01/2000 02:41:00,0.0,0.0,0.003,0.003,0.003
417,22/01/2000 02:41:15,0.0,0.0,0.003,0.003,0.003
418,22/01/2000 02:41:30,0.0,0.0,0.003,0.003,0.004
419,22/01/2000 02:41:45,0.0,0.0,0.004,0.003,0.003
420,22/01/2000 02:42:00,0.0,0.0,0.003,0.004,0.004
421,22/01/2000 02:42:15,0.0,0.0,0.004,0.003,0.004
422,22/01/2000 02:42:30,0.0,0.0,0.004,0.004,0.004
423,22/01/2000 02:42:45,0.0,0.0,0.004,0.004,0.004
424,22/01/2000 02:43:00,0.0,0.0,0.004,0.004,0.004
425,22/01/2000 02:43:15,0.0,0.0,0.004,0.004,0.02
426,22/01/2000 02:43:30,9.0,1.0,0.02,0.004,0.022
427,22/01/2000 02:43:45,30.0,1.0,0.022,0.02,0.003
428,22/01/2000 02:44:00,0.0,0.0,0.003,0.022,0.003
429,22/01/2000 02:44:15,0.0,0.0,0.003,0.003,0.003
430,22/01/2000 02:44:30,0.0,0.0,0.003,0.003,0.003
431,22/01/2000 02:44:45,0.0,0.0,0.003,0.003,0.003
432,22/01/2000 02:45:00,0.0,0.0,0.003,0.003,0.003
433,22/01/2000 02:45:15,0.0,0.0,0.003,0.003,0.013
434,22/01/2000 02:45:30,12.0,1.0,0.013,0.003,0.064
435,22/01/2000 02:45:45,97.0,1.0,0.064,0.013,0.002
436,22/01/2000 02:46:00,0.0,0.0,0.002,0.064,0.002
437,22/01/2000 02:46:15,0.0,0.0,0.002,0.002,0.002
438,22/01/2000 02:46:30,0.0,0.0,0.002,0.002,0.002
439,22/01/2000 02:46:45,0.0,0.0,0.002,0.002,0.002
440,22/01/2000 02:47:00,0.0,0.0,0.002,0.002,0.002
441,22/01/2000 02:47:15,0.0,0.0,0.002,0.002,0.002
442,22/01/2000 02:47:30,0.0,0.0,0.002,0.002,0.002
443,22/01/2000 02:47:45,0.0,0.0,0.002,0.002,0.002
444,22/01/2000 02:48:00,0.0,0.0,0.002,0.002,0.002
445,22/01/2000 02:48:15,0.0,0.0,0.002,0.002,0.002
446,22/01/2000 02:48:30,0.0,0.0,0.002,0.002,0.002
447,22/01/2000 02:48:45,0.0,0.0,0.002,0.002,0.002
448,22/01/2000 02:49:00,0.0,0.0,0.002,0.002,0.002
449,22/01/2000 02:49:15,0.0,0.0,0.002,0.002,0.002
450,22/01/2000 02:49:30,0.0,0.0,0.002,0.002,0.002
451,22/01/2000 02:49:45,0.0,0.0,0.002,0.002,0.002
452,22/01/2000 02:50:00,0.0,0.0,0.002,0.002,0.002
453,22/01/2000 02:50:15,0.0,0.0,0.002,0.002,0.002
454,22/01/2000 02:50:30,0.0,0.0,0.002,0.002,0.002
455,22/01/2000 02:50:45,0.0,0.0,0.002,0.002,0.002
456,22/01/2000 02:51:00,0.0,0.0,0.002,0.002,0.049
457,22/01/2000 02:51:15,76.0,1.0,0.049,0.002,0.009
458,22/01/2000 02:51:30,4.0,0.0,0.009,0.049,0.007
459,22/01/2000 02:51:45,0.0,0.0,0.007,0.009,0.007
460,22/01/2000 02:52:00,0.0,0.0,0.007,0.007,0.007
461,22/01/2000 02:52:15,0.0,0.0,0.007,0.007,0.007
462,22/01/2000 02:52:30,0.0,0.0,0.007,0.007,0.007
463,22/01/2000 02:52:45,0.0,0.0,0.007,0.007,0.007
464,22/01/2000 02:53:00,0.0,0.0,0.007,0.007,0.007
465,22/01/2000 02:53:15,0.0,0.0,0.007,0.007,0.007
466,22/01/2000 02:53:30,0.0,0.0,0.007,0.007,0.007
467,22/01/2000 02:53:45,0.0,0.0,0.007,0.007,0.007
468,22/01/2000 02:54:00,0.0,0.0,0.007,0.007,0.007
469,22/01/2000 02:54:15,0.0,0.0,0.007,0.007,0.007
470,22/01/2000 02:54:30,0.0,0.0,0.007,0.007,0.007
471,22/01/2000 02:54:45,0.0,0.0,0.007,0.007,0.007
472,22/01/2000 02:55:00,0.0,0.0,0.007,0.007,0.007
473,22/01/2000 02:55:15,0.0,0.0,0.007,0.007,0.007
474,22/01/2000 02:55:30,0.0,0.0,0.007,0.007,0.022
475,22/01/2000 02:55:45,60.0,1.0,0.022,0.007,0.002
476,22/01/2000 02:56:00,0.0,0.0,0.002,0.022,0.002
477,22/01/2000 02:56:15,0.0,0.0,0.002,0.002,0.002
478,22/01/2000 02:56:30,0.0,0.0,0.002,0.002,0.002
479,22/01/2000 02:56:45,0.0,0.0,0.002,0.002,0.002
480,22/01/2000 02:57:00,0.0,0.0,0.002,0.002,0.002
481,22/01/2000 02:57:15,0.0,0.0,0.002,0.002,0.002
482,22/01/2000 02:57:30,0.0,0.0,0.002,0.002,0.002
483,22/01/2000 02:57:45,0.0,0.0,0.002,0.002,0.002
484,22/01/2000 02:58:00,0.0,0.0,0.002,0.002,0.002
485,22/01/2000 02:58:15,0.0,0.0,0.002,0.002,0.002
486,22/01/2000 02:58:30,0.0,0.0,0.002,0.002,0.002
487,22/01/2000 02:58:45,0.0,0.0,0.002,0.002,0.002
488,22/01/2000 02:59:00,0.0,0.0,0.002,0.002,0.002
489,22/01/2000 02:59:15,0.0,0.0,0.002,0.002,0.002
490,22/01/2000 02:59:30,0.0,0.0,0.002,0.002,0.002
491,22/01/2000 02:59:45,0.0,0.0,0.002,0.002,0.002
492,22/01/2000 03:00:00,0.0,0.0,0.002,0.002,0.002
493,22/01/2000 03:00:15,0.0,0.0,0.002,0.002,0.002
494,22/01/2000 03:00:30,0.0,0.0,0.002,0.002,0.002
495,22/01/2000 03:00:45,0.0,0.0,0.002,0.002,0.002
496,22/01/2000 03:01:00,0.0,0.0,0.002,0.002,0.002
497,22/01/2000 03:01:15,0.0,0.0,0.002,0.002,0.002
498,22/01/2000 03:01:30,0.0,0.0,0.002,0.002,0.002
499,22/01/2000 03:01:45,0.0,0.0,0.002,0.002,0.002
500,22/01/2000 03:02:00,0.0,0.0,0.002,0.002,0.002
501,22/01/2000 03:02:15,0.0,0.0,0.002,0.002,0.002
502,22/01/2000 03:02:30,0.0,0.0,0.002,0.002,0.002
503,22/01/2000 03:02:45,0.0,0.0,0.002,0.002,0.002
504,22/01/2000 03:03:00,0.0,0.0,0.002,0.002,0.002
505,22/01/2000 03:03:15,0.0,0.0,0.002,0.002,0.002
506,22/01/2000 03:03:30,0.0,0.0,0.002,0.002,0.002
507,22/01/2000 03:03:45,0.0,0.0,0.002,0.002,0.002
508,22/01/2000 03:04:00,0.0,0.0,0.002,0.002,0.002
509,22/01/2000 03:04:15,0.0,0.0,0.002,0.002,0.002
510,22/01/2000 03:04:30,0.0,0.0,0.002,0.002,0.002
511,22/01/2000 03:04:45,0.0,0.0,0.002,0.002,0.002
512,22/01/2000 03:05:00,0.0,0.0,0.002,0.002,0.005
513,22/01/2000 03:05:15,0.0,0.0,0.005,0.002,0.078
514,22/01/2000 03:05:30,109.0,1.0,0.078,0.005,0.001
515,22/01/2000 03:05:45,0.0,0.0,0.001,0.078,0.001
516,22/01/2000 03:06:00,0.0,0.0,0.001,0.001,0.001
517,22/01/2000 03:06:15,0.0,0.0,0.001,0.001,0.001
518,22/01/2000 03:06:30,0.0,0.0,0.001,0.001,0.001
519,22/01/2000 03:06:45,0.0,0.0,0.001,0.001,0.001
520,22/01/2000 03:07:00,0.0,0.0,0.001,0.001,0.002
521,22/01/2000 03:07:15,0.0,0.0,0.002,0.001,0.002
522,22/01/2000 03:07:30,0.0,0.0,0.002,0.002,0.001
523,22/01/2000 03:07:45,0.0,0.0,0.001,0.002,0.001
524,22/01/2000 03:08:00,0.0,0.0,0.001,0.001,0.001
525,22/01/2000 03:08:15,0.0,0.0,0.001,0.001,0.001
526,22/01/2000 03:08:30,0.0,0.0,0.001,0.001,0.001
527,22/01/2000 03:08:45,0.0,0.0,0.001,0.001,0.001
528,22/01/2000 03:09:00,0.0,0.0,0.001,0.001,0.001
529,22/01/2000 03:09:15,0.0,0.0,0.001,0.001,0.001
530,22/01/2000 03:09:30,0.0,0.0,0.001,0.001,0.001
531,22/01/2000 03:09:45,0.0,0.0,0.001,0.001,0.001
532,22/01/2000 03:10:00,0.0,0.0,0.001,0.001,0.001
533,22/01/2000 03:10:15,0.0,0.0,0.001,0.001,0.001
534,22/01/2000 03:10:30,0.0,0.0,0.001,0.001,0.001
535,22/01/2000 03:10:45,0.0,0.0,0.001,0.001,0.001
536,22/01/2000 03:11:00,0.0,0.0,0.001,0.001,0.001
537,22/01/2000 03:11:15,0.0,0.0,0.001,0.001,0.001
538,22/01/2000 03:11:30,0.0,0.0,0.001,0.001,0.001
539,22/01/2000 03:11:45,0.0,0.0,0.001,0.001,0.002
540,22/01/2000 03:12:00,0.0,0.0,0.002,0.001,0.001
541,22/01/2000 03:12:15,0.0,0.0,0.001,0.002,0.001
542,22/01/2000 03:12:30,0.0,0.0,0.001,0.001,0.001
543,22/01/2000 03:12:45,0.0,0.0,0.001,0.001,0.001
544,22/01/2000 03:13:00,0.0,0.0,0.001,0.001,0.001
545,22/01/2000 03:13:15,0.0,0.0,0.001,0.001,0.001
546,22/01/2000 03:13:30,0.0,0.0,0.001,0.001,0.001
547,22/01/2000 03:13:45,0.0,0.0,0.001,0.001,0.002
548,22/01/2000 03:14:00,0.0,0.0,0.002,0.001,0.001
549,22/01/2000 03:14:15,0.0,0.0,0.001,0.002,0.001
550,22/01/2000 03:14:30,0.0,0.0,0.001,0.001,0.001
551,22/01/2000 03:14:45,0.0,0.0,0.001,0.001,0.001
552,22/01/2000 03:15:00,0.0,0.0,0.001,0.001,0.001
553,22/01/2000 03:15:15,0.0,0.0,0.001,0.001,0.001
554,22/01/2000 03:15:30,0.0,0.0,0.001,0.001,0.001
555,22/01/2000 03:15:45,0.0,0.0,0.001,0.001,0.001
556,22/01/2000 03:16:00,0.0,0.0,0.001,0.001,0.002
557,22/01/2000 03:16:15,0.0,0.0,0.002,0.001,0.001
558,22/01/2000 03:16:30,0.0,0.0,0.001,0.002,0.001
559,22/01/2000 03:16:45,0.0,0.0,0.001,0.001,0.001
560,22/01/2000 03:17:00,0.0,0.0,0.001,0.001,0.001
561,22/01/2000 03:17:15,0.0,0.0,0.001,0.001,0.001
562,22/01/2000 03:17:30,0.0,0.0,0.001,0.001,0.001
563,22/01/2000 03:17:45,0.0,0.0,0.001,0.001,0.001
564,22/01/2000 03:18:00,0.0,0.0,0.001,0.001,0.001
565,22/01/2000 03:18:15,0.0,0.0,0.001,0.001,0.001
566,22/01/2000 03:18:30,0.0,0.0,0.001,0.001,0.001
567,22/01/2000 03:18:45,0.0,0.0,0.001,0.001,0.002
568,22/01/2000 03:19:00,0.0,0.0,0.002,0.001,0.001
569,22/01/2000 03:19:15,0.0,0.0,0.001,0.002,0.001
570,22/01/2000 03:19:30,0.0,0.0,0.001,0.001,0.001
571,22/01/2000 03:19:45,0.0,0.0,0.001,0.001,0.001
572,22/01/2000 03:20:00,0.0,0.0,0.001,0.001,0.001
573,22/01/2000 03:20:15,0.0,0.0,0.001,0.001,0.001
574,22/01/2000 03:20:30,0.0,0.0,0.001,0.001,0.001
575,22/01/2000 03:20:45,0.0,0.0,0.001,0.001,0.001
576,22/01/2000 03:21:00,0.0,0.0,0.001,0.001,0.001
577,22/01/2000 03:21:15,0.0,0.0,0.001,0.001,0.001
578,22/01/2000 03:21:30,0.0,0.0,0.001,0.001,0.002
579,22/01/2000 03:21:45,0.0,0.0,0.002,0.001,0.001
580,22/01/2000 03:22:00,0.0,0.0,0.001,0.002,0.001
581,22/01/2000 03:22:15,0.0,0.0,0.001,0.001,0.002
582,22/01/2000 03:22:30,0.0,0.0,0.002,0.001,0.001
583,22/01/2000 03:22:45,0.0,0.0,0.001,0.002,0.001
584,22/01/2000 03:23:00,0.0,0.0,0.001,0.001,0.001
585,22/01/2000 03:23:15,0.0,0.0,0.001,0.001,0.001
586,22/01/2000 03:23:30,0.0,0.0,0.001,0.001,0.001
587,22/01/2000 03:23:45,0.0,0.0,0.001,0.001,0.001
588,22/01/2000 03:24:00,0.0,0.0,0.001,0.001,0.001
589,22/01/2000 03:24:15,0.0,0.0,0.001,0.001,0.001
590,22/01/2000 03:24:30,0.0,0.0,0.001,0.001,0.001
591,22/01/2000 03:24:45,0.0,0.0,0.001,0.001,0.001
592,22/01/2000 03:25:00,0.0,0.0,0.001,0.001,0.002
593,22/01/2000 03:25:15,0.0,0.0,0.002,0.001,0.002
594,22/01/2000 03:25:30,0.0,0.0,0.002,0.002,0.001
595,22/01/2000 03:25:45,0.0,0.0,0.001,0.002,0.003
596,22/01/2000 03:26:00,0.0,0.0,0.003,0.001,0.034
597,22/01/2000 03:26:15,44.0,1.0,0.034,0.003,0.003
598,22/01/2000 03:26:30,0.0,0.0,0.003,0.034,0.003
599,22/01/2000 03:26:45,0.0,0.0,0.003,0.003,0.002
600,22/01/2000 03:27:00,0.0,0.0,0.002,0.003,0.002
601,22/01/2000 03:27:15,0.0,0.0,0.002,0.002,0.003
602,22/01/2000 03:27:30,0.0,0.0,0.003,0.002,0.002
603,22/01/2000 03:27:45,0.0,0.0,0.002,0.003,0.002
604,22/01/2000 03:28:00,0.0,0.0,0.002,0.002,0.002
605,22/01/2000 03:28:15,0.0,0.0,0.002,0.002,0.002
606,22/01/2000 03:28:30,0.0,0.0,0.002,0.002,0.002
607,22/01/2000 03:28:45,0.0,0.0,0.002,0.002,0.002
608,22/01/2000 03:29:00,0.0,0.0,0.002,0.002,0.002
609,22/01/2000 03:29:15,0.0,0.0,0.002,0.002,0.002
610,22/01/2000 03:29:30,0.0,0.0,0.002,0.002,0.047
611,22/01/2000 03:29:45,73.0,1.0,0.047,0.002,0.006
612,22/01/2000 03:30:00,3.0,0.0,0.006,0.047,0.004
613,22/01/2000 03:30:15,0.0,0.0,0.004,0.006,0.004
614,22/01/2000 03:30:30,0.0,0.0,0.004,0.004,0.004
615,22/01/2000 03:30:45,0.0,0.0,0.004,0.004,0.004
616,22/01/2000 03:31:00,0.0,0.0,0.004,0.004,0.004
617,22/01/2000 03:31:15,0.0,0.0,0.004,0.004,0.004
618,22/01/2000 03:31:30,0.0,0.0,0.004,0.004,0.004
619,22/01/2000 03:31:45,0.0,0.0,0.004,0.004,0.004
620,22/01/2000 03:32:00,0.0,0.0,0.004,0.004,0.004
621,22/01/2000 03:32:15,0.0,0.0,0.004,0.004,0.004
622,22/01/2000 03:32:30,0.0,0.0,0.004,0.004,0.004
623,22/01/2000 03:32:45,0.0,0.0,0.004,0.004,0.004
624,22/01/2000 03:33:00,0.0,0.0,0.004,0.004,0.004
625,22/01/2000 03:33:15,0.0,0.0,0.004,0.004,0.004
626,22/01/2000 03:33:30,0.0,0.0,0.004,0.004,0.003
627,22/01/2000 03:33:45,0.0,0.0,0.003,0.004,0.003
628,22/01/2000 03:34:00,0.0,0.0,0.003,0.003,0.003
629,22/01/2000 03:34:15,0.0,0.0,0.003,0.003,0.003
630,22/01/2000 03:34:30,0.0,0.0,0.003,0.003,0.003
631,22/01/2000 03:34:45,0.0,0.0,0.003,0.003,0.004
632,22/01/2000 03:35:00,0.0,0.0,0.004,0.003,0.004
633,22/01/2000 03:35:15,0.0,0.0,0.004,0.004,0.004
634,22/01/2000 03:35:30,0.0,0.0,0.004,0.004,0.004
635,22/01/2000 03:35:45,0.0,0.0,0.004,0.004,0.004
636,22/01/2000 03:36:00,0.0,0.0,0.004,0.004,0.004
637,22/01/2000 03:36:15,0.0,0.0,0.004,0.004,0.004
638,22/01/2000 03:36:30,0.0,0.0,0.004,0.004,0.004
639,22/01/2000 03:36:45,0.0,0.0,0.004,0.004,0.004
640,22/01/2000 03:37:00,0.0,0.0,0.004,0.004,0.004
641,22/01/2000 03:37:15,0.0,0.0,0.004,0.004,0.004
642,22/01/2000 03:37:30,0.0,0.0,0.004,0.004,0.004
643,22/01/2000 03:37:45,0.0,0.0,0.004,0.004,0.004
644,22/01/2000 03:38:00,0.0,0.0,0.004,0.004,0.004
645,22/01/2000 03:38:15,0.0,0.0,0.004,0.004,0.004
646,22/01/2000 03:38:30,0.0,0.0,0.004,0.004,0.005
647,22/01/2000 03:38:45,0.0,0.0,0.005,0.004,0.032
648,22/01/2000 03:39:00,46.0,1.0,0.032,0.005,0.003
649,22/01/2000 03:39:15,0.0,0.0,0.003,0.032,0.003
650,22/01/2000 03:39:30,0.0,0.0,0.003,0.003,0.002
651,22/01/2000 03:39:45,0.0,0.0,0.002,0.003,0.002
652,22/01/2000 03:40:00,0.0,0.0,0.002,0.002,0.002
653,22/01/2000 03:40:15,0.0,0.0,0.002,0.002,0.002
654,22/01/2000 03:40:30,0.0,0.0,0.002,0.002,0.002
655,22/01/2000 03:40:45,0.0,0.0,0.002,0.002,0.002
656,22/01/2000 03:41:00,0.0,0.0,0.002,0.002,0.002
657,22/01/2000 03:41:15,0.0,0.0,0.002,0.002,0.002
658,22/01/2000 03:41:30,0.0,0.0,0.002,0.002,0.002
659,22/01/2000 03:41:45,0.0,0.0,0.002,0.002,0.002
660,22/01/2000 03:42:00,0.0,0.0,0.002,0.002,0.002
661,22/01/2000 03:42:15,0.0,0.0,0.002,0.002,0.002
662,22/01/2000 03:42:30,0.0,0.0,0.002,0.002,0.002
663,22/01/2000 03:42:45,0.0,0.0,0.002,0.002,0.002
664,22/01/2000 03:43:00,0.0,0.0,0.002,0.002,0.002
665,22/01/2000 03:43:15,0.0,0.0,0.002,0.002,0.002
666,22/01/2000 03:43:30,0.0,0.0,0.002,0.002,0.002
667,22/01/2000 03:43:45,0.0,0.0,0.002,0.002,0.002
668,22/01/2000 03:44:00,0.0,0.0,0.002,0.002,0.002
669,22/01/2000 03:44:15,0.0,0.0,0.002,0.002,0.002
670,22/01/2000 03:44:30,0.0,0.0,0.002,0.002,0.002
671,22/01/2000 03:44:45,0.0,0.0,0.002,0.002,0.002
672,22/01/2000 03:45:00,0.0,0.0,0.002,0.002,0.002
673,22/01/2000 03:45:15,0.0,0.0,0.002,0.002,0.002
674,22/01/2000 03:45:30,0.0,0.0,0.002,0.002,0.002
675,22/01/2000 03:45:45,0.0,0.0,0.002,0.002,0.002
676,22/01/2000 03:46:00,0.0,0.0,0.002,0.002,0.002
677,22/01/2000 03:46:15,0.0,0.0,0.002,0.002,0.002
678,22/01/2000 03:46:30,0.0,0.0,0.002,0.002,0.002
679,22/01/2000 03:46:45,0.0,0.0,0.002,0.002,0.002
680,22/01/2000 03:47:00,0.0,0.0,0.002,0.002,0.002
681,22/01/2000 03:47:15,0.0,0.0,0.002,0.002,0.002
682,22/01/2000 03:47:30,0.0,0.0,0.002,0.002,0.002
683,22/01/2000 03:47:45,0.0,0.0,0.002,0.002,0.002
684,22/01/2000 03:48:00,0.0,0.0,0.002,0.002,0.002
685,22/01/2000 03:48:15,0.0,0.0,0.002,0.002,0.002
686,22/01/2000 03:48:30,0.0,0.0,0.002,0.002,0.002
687,22/01/2000 03:48:45,0.0,0.0,0.002,0.002,0.002
688,22/01/2000 03:49:00,0.0,0.0,0.002,0.002,0.002
689,22/01/2000 03:49:15,0.0,0.0,0.002,0.002,0.002
690,22/01/2000 03:49:30,0.0,0.0,0.002,0.002,0.002
691,22/01/2000 03:49:45,0.0,0.0,0.002,0.002,0.002
692,22/01/2000 03:50:00,0.0,0.0,0.002,0.002,0.002
693,22/01/2000 03:50:15,0.0,0.0,0.002,0.002,0.006
694,22/01/2000 03:50:30,0.0,0.0,0.006,0.002,0.003
695,22/01/2000 03:50:45,0.0,0.0,0.003,0.006,0.002
696,22/01/2000 03:51:00,0.0,0.0,0.002,0.003,0.002
697,22/01/2000 03:51:15,0.0,0.0,0.002,0.002,0.002
698,22/01/2000 03:51:30,0.0,0.0,0.002,0.002,0.002
699,22/01/2000 03:51:45,0.0,0.0,0.002,0.002,0.002
700,22/01/2000 03:52:00,0.0,0.0,0.002,0.002,0.002
701,22/01/2000 03:52:15,0.0,0.0,0.002,0.002,0.002
702,22/01/2000 03:52:30,0.0,0.0,0.002,0.002,0.002
703,22/01/2000 03:52:45,0.0,0.0,0.002,0.002,0.002
704,22/01/2000 03:53:00,0.0,0.0,0.002,0.002,0.002
705,22/01/2000 03:53:15,0.0,0.0,0.002,0.002,0.002
706,22/01/2000 03:53:30,0.0,0.0,0.002,0.002,0.003
707,22/01/2000 03:53:45,0.0,0.0,0.003,0.002,0.002
708,22/01/2000 03:54:00,0.0,0.0,0.002,0.003,0.002
709,22/01/2000 03:54:15,0.0,0.0,0.002,0.002,0.002
710,22/01/2000 03:54:30,0.0,0.0,0.002,0.002,0.002
711,22/01/2000 03:54:45,0.0,0.0,0.002,0.002,0.002
712,22/01/2000 03:55:00,0.0,0.0,0.002,0.002,0.002
713,22/01/2000 03:55:15,0.0,0.0,0.002,0.002,0.002
714,22/01/2000 03:55:30,0.0,0.0,0.002,0.002,0.002
715,22/01/2000 03:55:45,0.0,0.0,0.002,0.002,0.002
716,22/01/2000 03:56:00,0.0,0.0,0.002,0.002,0.002
717,22/01/2000 03:56:15,0.0,0.0,0.002,0.002,0.002
718,22/01/2000 03:56:30,0.0,0.0,0.002,0.002,0.002
719,22/01/2000 03:56:45,0.0,0.0,0.002,0.002,0.002
720,22/01/2000 03:57:00,0.0,0.0,0.002,0.002,0.002
721,22/01/2000 03:57:15,0.0,0.0,0.002,0.002,0.039
722,22/01/2000 03:57:30,42.0,1.0,0.039,0.002,0.003
723,22/01/2000 03:57:45,0.0,0.0,0.003,0.039,0.002
724,22/01/2000 03:58:00,0.0,0.0,0.002,0.003,0.002
725,22/01/2000 03:58:15,0.0,0.0,0.002,0.002,0.002
726,22/01/2000 03:58:30,0.0,0.0,0.002,0.002,0.002
727,22/01/2000 03:58:45,0.0,0.0,0.002,0.002,0.002
728,22/01/2000 03:59:00,0.0,0.0,0.002,0.002,0.002
729,22/01/2000 03:59:15,0.0,0.0,0.002,0.002,0.002
730,22/01/2000 03:59:30,0.0,0.0,0.002,0.002,0.002
731,22/01/2000 03:59:45,0.0,0.0,0.002,0.002,0.002
732,22/01/2000 04:00:00,0.0,0.0,0.002,0.002,0.002
733,22/01/2000 04:00:15,0.0,0.0,0.002,0.002,0.002
734,22/01/2000 04:00:30,0.0,0.0,0.002,0.002,0.002
735,22/01/2000 04:00:45,0.0,0.0,0.002,0.002,0.002
736,22/01/2000 04:01:00,0.0,0.0,0.002,0.002,0.002
737,22/01/2000 04:01:15,0.0,0.0,0.002,0.002,0.002
738,22/01/2000 04:01:30,0.0,0.0,0.002,0.002,0.002
739,22/01/2000 04:01:45,0.0,0.0,0.002,0.002,0.002
740,22/01/2000 04:02:00,0.0,0.0,0.002,0.002,0.002
741,22/01/2000 04:02:15,0.0,0.0,0.002,0.002,0.002
742,22/01/2000 04:02:30,0.0,0.0,0.002,0.002,0.002
743,22/01/2000 04:02:45,0.0,0.0,0.002,0.002,0.002
744,22/01/2000 04:03:00,0.0,0.0,0.002,0.002,0.002
745,22/01/2000 04:03:15,0.0,0.0,0.002,0.002,0.002
746,22/01/2000 04:03:30,0.0,0.0,0.002,0.002,0.002
747,22/01/2000 04:03:45,0.0,0.0,0.002,0.002,0.002
748,22/01/2000 04:04:00,0.0,0.0,0.002,0.002,0.002
749,22/01/2000 04:04:15,0.0,0.0,0.002,0.002,0.002
750,22/01/2000 04:04:30,0.0,0.0,0.002,0.002,0.002
751,22/01/2000 04:04:45,0.0,0.0,0.002,0.002,0.002
752,22/01/2000 04:05:00,0.0,0.0,0.002,0.002,0.002
753,22/01/2000 04:05:15,0.0,0.0,0.002,0.002,0.002
754,22/01/2000 04:05:30,0.0,0.0,0.002,0.002,0.031
755,22/01/2000 04:05:45,38.0,1.0,0.031,0.002,0.002
756,22/01/2000 04:06:00,0.0,0.0,0.002,0.031,0.002
757,22/01/2000 04:06:15,0.0,0.0,0.002,0.002,0.002
758,22/01/2000 04:06:30,0.0,0.0,0.002,0.002,0.002
759,22/01/2000 04:06:45,0.0,0.0,0.002,0.002,0.046
760,22/01/2000 04:07:00,18.0,1.0,0.046,0.002,0.024
761,22/01/2000 04:07:15,62.0,1.0,0.024,0.046,0.003
762,22/01/2000 04:07:30,0.0,0.0,0.003,0.024,0.002
763,22/01/2000 04:07:45,0.0,0.0,0.002,0.003,0.002
764,22/01/2000 04:08:00,0.0,0.0,0.002,0.002,0.002
765,22/01/2000 04:08:15,0.0,0.0,0.002,0.002,0.002
766,22/01/2000 04:08:30,0.0,0.0,0.002,0.002,0.002
767,22/01/2000 04:08:45,0.0,0.0,0.002,0.002,0.003
768,22/01/2000 04:09:00,0.0,0.0,0.003,0.002,0.002
769,22/01/2000 04:09:15,0.0,0.0,0.002,0.003,0.003
770,22/01/2000 04:09:30,0.0,0.0,0.003,0.002,0.003
771,22/01/2000 04:09:45,0.0,0.0,0.003,0.003,0.002
772,22/01/2000 04:10:00,0.0,0.0,0.002,0.003,0.004
773,22/01/2000 04:10:15,0.0,0.0,0.004,0.002,0.003
774,22/01/2000 04:10:30,0.0,0.0,0.003,0.004,0.003
775,22/01/2000 04:10:45,0.0,0.0,0.003,0.003,0.003
776,22/01/2000 04:11:00,0.0,0.0,0.003,0.003,0.003
777,22/01/2000 04:11:15,0.0,0.0,0.003,0.003,0.003
778,22/01/2000 04:11:30,0.0,0.0,0.003,0.003,0.003
779,22/01/2000 04:11:45,0.0,0.0,0.003,0.003,0.003
780,22/01/2000 04:12:00,0.0,0.0,0.003,0.003,0.003
781,22/01/2000 04:12:15,0.0,0.0,0.003,0.003,0.003
782,22/01/2000 04:12:30,0.0,0.0,0.003,0.003,0.003
783,22/01/2000 04:12:45,0.0,0.0,0.003,0.003,0.003
784,22/01/2000 04:13:00,0.0,0.0,0.003,0.003,0.003
785,22/01/2000 04:13:15,0.0,0.0,0.003,0.003,0.003
786,22/01/2000 04:13:30,0.0,0.0,0.003,0.003,0.003
787,22/01/2000 04:13:45,0.0,0.0,0.003,0.003,0.004
788,22/01/2000 04:14:00,0.0,0.0,0.004,0.003,0.004
789,22/01/2000 04:14:15,0.0,0.0,0.004,0.004,0.004
790,22/01/2000 04:14:30,0.0,0.0,0.004,0.004,0.004
791,22/01/2000 04:14:45,0.0,0.0,0.004,0.004,0.003
792,22/01/2000 04:15:00,0.0,0.0,0.003,0.004,0.003
793,22/01/2000 04:15:15,0.0,0.0,0.003,0.003,0.003
794,22/01/2000 04:15:30,0.0,0.0,0.003,0.003,0.003
795,22/01/2000 04:15:45,0.0,0.0,0.003,0.003,0.003
